name	url	locale	address	price	time
Напиток безалкогольный Святой Источник со вкусом лимона негазированный, 1.5л	https://www.perekrestok.ru/cat/208/p/napitok-bezalkogolnyj-svatoj-istocnik-so-vkusom-limona-negazirovannyj-1-5l-4135076	msk	Москва, Большой Патриарший переулок, 5	74,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Святой Источник со вкусом яблока негазированный, 1.5л	https://www.perekrestok.ru/cat/208/p/napitok-bezalkogolnyj-svatoj-istocnik-so-vkusom-abloka-negazirovannyj-1-5l-4135075	msk	Москва, Большой Патриарший переулок, 5	74,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Lifeline Intellectual Арбуз-Яблоко витаминизированный негазированный, 500мл 	https://www.perekrestok.ru/cat/208/p/napitok-lifeline-intellectual-arbuz-abloko-vitaminizirovannyj-negazirovannyj-500ml-3901913	msk	Москва, Большой Патриарший переулок, 5	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Lifeline Focus Light персик-юзу витаминизированный негазированный, 500мл	https://www.perekrestok.ru/cat/208/p/napitok-bezalkogolnyj-lifeline-focus-light-persik-uzu-vitaminizirovannyj-negazirovannyj-500ml-4268671	msk	Москва, Большой Патриарший переулок, 5	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Lifeline Beauty клубника-ваниль витаминизированный негазированный, 500мл	https://www.perekrestok.ru/cat/208/p/napitok-bezalkogolnyj-lifeline-beauty-klubnika-vanil-vitaminizirovannyj-negazirovannyj-500ml-4268674	msk	Москва, Большой Патриарший переулок, 5	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Lifeline Boost Light со вкусом кокоса витаминизированный негазированный, 500мл	https://www.perekrestok.ru/cat/208/p/napitok-bezalkogolnyj-lifeline-boost-light-so-vkusom-kokosa-vitaminizirovannyj-negazirovannyj-500ml-4268672	msk	Москва, Большой Патриарший переулок, 5	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Святой Источник со вкусом клубники негазированный, 500мл	https://www.perekrestok.ru/cat/208/p/napitok-bezalkogolnyj-svatoj-istocnik-so-vkusom-klubniki-negazirovannyj-500ml-4135080	msk	Москва, Большой Патриарший переулок, 5	61,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Аква Витамин клюква с витамином B12 негазированный, 750мл	https://www.perekrestok.ru/cat/208/p/napitok-bezalkogolnyj-akva-vitamin-klukva-s-vitaminom-b12-negazirovannyj-750ml-4194783	msk	Москва, Большой Патриарший переулок, 5	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода питьевая Aqua Minerale Juicy гранат, 500мл	https://www.perekrestok.ru/cat/208/p/voda-pitevaa-aqua-minerale-juicy-granat-500ml-4244361	msk	Москва, Большой Патриарший переулок, 5	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Святой источник Спорт питьевая негазированная, 750мл	https://www.perekrestok.ru/cat/208/p/voda-svatoj-istocnik-sport-pitevaa-negazirovannaa-750ml-3022169	msk	Москва, Большой Патриарший переулок, 5	51,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Aqua Minerale Active Цитрус, 1л	https://www.perekrestok.ru/cat/208/p/napitok-aqua-minerale-active-citrus-1l-4044957	msk	Москва, Большой Патриарший переулок, 5	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Aqua Minerale Active Цитрус, 500мл	https://www.perekrestok.ru/cat/208/p/napitok-aqua-minerale-active-citrus-500ml-4044954	msk	Москва, Большой Патриарший переулок, 5	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Шишкин лес Спорт питьевая негазированная, 400мл	https://www.perekrestok.ru/cat/208/p/voda-siskin-les-sport-pitevaa-negazirovannaa-400ml-87457	msk	Москва, Большой Патриарший переулок, 5	52,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Lifeline Immunity Манго-Киви витаминизированный негазированный, 500мл	https://www.perekrestok.ru/cat/208/p/napitok-lifeline-immunity-mango-kivi-vitaminizirovannyj-negazirovannyj-500ml-3901914	msk	Москва, Большой Патриарший переулок, 5	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Aqua Minerale Active Малина, 500мл	https://www.perekrestok.ru/cat/208/p/napitok-aqua-minerale-active-malina-500ml-4044956	msk	Москва, Большой Патриарший переулок, 5	71,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Evian минеральная столовая негазированная, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-evian-mineralnaa-stolovaa-negazirovannaa-1-5l-3020	spb	Санкт-Петербург, Биржевая площадь, 4	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Боржоми минеральная лечебно-столовая газированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-borzomi-mineralnaa-lecebno-stolovaa-gazirovannaa-500ml-57375	spb	Санкт-Петербург, Биржевая площадь, 4	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода питьевая Сенежская газированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-pitevaa-senezskaa-gazirovannaa-500ml-58481	spb	Санкт-Петербург, Биржевая площадь, 4	19,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Рычал су минеральная лечебно-столовая газированная, 1л	https://www.perekrestok.ru/cat/208/p/voda-rycal-su-mineralnaa-lecebno-stolovaa-gazirovannaa-1l-81003	spb	Санкт-Петербург, Биржевая площадь, 4	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Святой источник природная питьевая газированная, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-svatoj-istocnik-prirodnaa-pitevaa-gazirovannaa-1-5l-20388	spb	Санкт-Петербург, Биржевая площадь, 4	57,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Псыж минеральная питьевая лечебно-столовая газированная, 1л	https://www.perekrestok.ru/cat/208/p/voda-psyz-mineralnaa-pitevaa-lecebno-stolovaa-gazirovannaa-1l-3629622	spb	Санкт-Петербург, Биржевая площадь, 4	44,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Нарзан минеральная природная лечебно-столовая газированная, 1л	https://www.perekrestok.ru/cat/208/p/voda-narzan-mineralnaa-prirodnaa-lecebno-stolovaa-gazirovannaa-1l-20676	spb	Санкт-Петербург, Биржевая площадь, 4	71,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Святой источник минеральная питьевая газированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-svatoj-istocnik-mineralnaa-pitevaa-gazirovannaa-500ml-20389	spb	Санкт-Петербург, Биржевая площадь, 4	41,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Боржоми минеральная лечебно-столовая газированная, 500мл	https://www.perekrestok.ru/cat/208/p/voda-borzomi-mineralnaa-lecebno-stolovaa-gazirovannaa-500ml-81514	spb	Санкт-Петербург, Биржевая площадь, 4	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Ессентуки №4 минеральная лечебно-столовая газированная, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-essentuki-no4-mineralnaa-lecebno-stolovaa-gazirovannaa-1-5l-47115	spb	Санкт-Петербург, Биржевая площадь, 4	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Ессентуки №4 минеральная природная питьевая лечебно-столовая газированная, 450мл	https://www.perekrestok.ru/cat/208/p/voda-essentuki-no4-mineralnaa-prirodnaa-pitevaa-lecebno-stolovaa-gazirovannaa-450ml-3977405	spb	Санкт-Петербург, Биржевая площадь, 4	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Ессентуки №17 минеральная природная питьевая лечебная газированная, 1л	https://www.perekrestok.ru/cat/208/p/voda-essentuki-no17-mineralnaa-prirodnaa-pitevaa-lecebnaa-gazirovannaa-1l-3977408	spb	Санкт-Петербург, Биржевая площадь, 4	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Donat Mg минеральная лечебно-столовая газированная, 1л	https://www.perekrestok.ru/cat/208/p/voda-donat-mg-mineralnaa-lecebno-stolovaa-gazirovannaa-1l-54819	spb	Санкт-Петербург, Биржевая площадь, 4	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Святой Источник со вкусом цитрусов безалкогольный газированный, 1.5л	https://www.perekrestok.ru/cat/208/p/napitok-sokosoderzasij-svatoj-istocnik-so-vkusom-citrusov-bezalkogolnyj-gazirovannyj-1-5l-4293199	spb	Санкт-Петербург, Биржевая площадь, 4	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Stelmas Mg минеральная природная питьевая лечебно-столовая газированная, 1л	https://www.perekrestok.ru/cat/208/p/voda-stelmas-mg-mineralnaa-prirodnaa-pitevaa-lecebno-stolovaa-gazirovannaa-1l-4138195	spb	Санкт-Петербург, Биржевая площадь, 4	91,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Шишкин лес питьевая газированная, 1л	https://www.perekrestok.ru/cat/208/p/voda-siskin-les-pitevaa-gazirovannaa-1l-3268251	spb	Санкт-Петербург, Биржевая площадь, 4	51,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Ессентуки №17 минеральная природная питьевая лечебная газированная, 450мл	https://www.perekrestok.ru/cat/208/p/voda-essentuki-no17-mineralnaa-prirodnaa-pitevaa-lecebnaa-gazirovannaa-450ml-3977406	spb	Санкт-Петербург, Биржевая площадь, 4	75,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Ессентуки №4 минеральная природная питьевая лечебно-столовая газированная, 1л	https://www.perekrestok.ru/cat/208/p/voda-essentuki-no4-mineralnaa-prirodnaa-pitevaa-lecebno-stolovaa-gazirovannaa-1l-3977407	spb	Санкт-Петербург, Биржевая площадь, 4	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Эдельвейс минеральная лечебно-столовая газированная, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-edelvejs-mineralnaa-lecebno-stolovaa-gazirovannaa-1-5l-2075986	spb	Санкт-Петербург, Биржевая площадь, 4	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Святой Источник со вкусом цитрусов безалкогольный газированный, 500мл	https://www.perekrestok.ru/cat/208/p/napitok-sokosoderzasij-svatoj-istocnik-so-vkusom-citrusov-bezalkogolnyj-gazirovannyj-500ml-4293197	spb	Санкт-Петербург, Биржевая площадь, 4	54,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вода Ариана Кармадон минеральная лечебно-столовая газированная, 1.5л	https://www.perekrestok.ru/cat/208/p/voda-ariana-karmadon-mineralnaa-lecebno-stolovaa-gazirovannaa-1-5l-88995	spb	Санкт-Петербург, Биржевая площадь, 4	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
