name	url	locale	address	price	time
Перья рифленые группы А высшего сорта Маркет, 450г	https://www.perekrestok.ru/cat/105/p/pera-riflenye-gruppy-a-vyssego-sorta-market-450g-4273869	msk	Москва, Большой Патриарший переулок, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Pasteroni Перья рифлёные №129 группа А высший сорт, 400г	https://www.perekrestok.ru/cat/105/p/makarony-pasteroni-pera-riflenye-no129-gruppa-a-vyssij-sort-400g-4336182	msk	Москва, Большой Патриарший переулок, 5	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пенне из твёрдых сортов пшеницы Market Collection, 450г	https://www.perekrestok.ru/cat/105/p/penne-iz-tverdyh-sortov-psenicy-market-collection-450g-4117154	msk	Москва, Большой Патриарший переулок, 5	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны La Molisana Penne Lisce №18 перья, 450г	https://www.perekrestok.ru/cat/105/p/makarony-la-molisana-penne-lisce-no18-pera-450g-3438665	msk	Москва, Большой Патриарший переулок, 5	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Makfa перья цельнозерновые, 450г	https://www.perekrestok.ru/cat/105/p/makarony-makfa-pera-celnozernovye-450g-3500490	msk	Москва, Большой Патриарший переулок, 5	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Rustichella d'Abruzzo Пенне Ригате, 500г	https://www.perekrestok.ru/cat/105/p/makarony-rustichella-dabruzzo-penne-rigate-500g-4265871	msk	Москва, Большой Патриарший переулок, 5	399,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Pasteroni Tortoglioni №127 группа А высший сорт, 400г	https://www.perekrestok.ru/cat/105/p/makarony-pasteroni-tortoglioni-no127-gruppa-a-vyssij-sort-400g-3921008	msk	Москва, Большой Патриарший переулок, 5	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Maltagliati Farfalle, 450г	https://www.perekrestok.ru/cat/105/p/makarony-maltagliati-farfalle-450g-4256957	msk	Москва, Большой Патриарший переулок, 5	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Pasteroni Рожки Витые №187, 400 г	https://www.perekrestok.ru/cat/105/p/makarony-pasteroni-rozki-vitye-no187-400-g-4268639	msk	Москва, Большой Патриарший переулок, 5	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Liguori Pastificio Фарфалле №30 из твёрдых сортов пшеницы, 450г	https://www.perekrestok.ru/cat/105/p/makarony-liguori-pastificio-farfalle-no30-iz-tverdyh-sortov-psenicy-450g-4175577	msk	Москва, Большой Патриарший переулок, 5	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Federici Спиральки безглютеновые, 400г	https://www.perekrestok.ru/cat/105/p/makarony-federici-spiralki-bezglutenovye-400g-4114503	msk	Москва, Большой Патриарший переулок, 5	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Спагетти группа А высший сорт Маркет Перекрёсток, 400г	https://www.perekrestok.ru/cat/105/p/spagetti-gruppa-a-vyssij-sort-market-perekrestok-400g-3501223	spb	Санкт-Петербург, Биржевая площадь, 4	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фузилли из твёрдых сортов пшеницы Market Collection, 450г	https://www.perekrestok.ru/cat/105/p/fuzilli-iz-tverdyh-sortov-psenicy-market-collection-450g-4117157	spb	Санкт-Петербург, Биржевая площадь, 4	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Спагетти из твёрдых сортов пшеницы Market Collection, 450г	https://www.perekrestok.ru/cat/105/p/spagetti-iz-tverdyh-sortov-psenicy-market-collection-450g-4117174	spb	Санкт-Петербург, Биржевая площадь, 4	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вермишель Sen Soy Premium фунчоза, 200г	https://www.perekrestok.ru/cat/105/p/vermisel-sen-soy-premium-funcoza-200g-3227619	spb	Санкт-Петербург, Биржевая площадь, 4	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша Sen Soy Udon пшеничная, 300г	https://www.perekrestok.ru/cat/105/p/lapsa-sen-soy-udon-psenicnaa-300g-3052127	spb	Санкт-Петербург, Биржевая площадь, 4	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Makfa паутинка, 450г	https://www.perekrestok.ru/cat/105/p/makarony-makfa-pautinka-450g-2110596	spb	Санкт-Петербург, Биржевая площадь, 4	81,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша Sen Soy Fo-Kho рисовая, 200г	https://www.perekrestok.ru/cat/105/p/lapsa-sen-soy-fo-kho-risovaa-200g-3469828	spb	Санкт-Петербург, Биржевая площадь, 4	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Шебекинские гнёзда №500, 450г	https://www.perekrestok.ru/cat/105/p/makarony-sebekinskie-gnezda-no500-450g-62764	spb	Санкт-Петербург, Биржевая площадь, 4	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Delverde Tagliatelle A Nido №82 из твёрдых сортов пшеницы, 250г	https://www.perekrestok.ru/cat/105/p/makarony-delverde-tagliatelle-a-nido-no82-iz-tverdyh-sortov-psenicy-250g-3259122	spb	Санкт-Петербург, Биржевая площадь, 4	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша Роллтон яичная классическая, 400г	https://www.perekrestok.ru/cat/105/p/lapsa-rollton-aicnaa-klassiceskaa-400g-45105	spb	Санкт-Петербург, Биржевая площадь, 4	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Barilla Fettuccine из твёрдых сортов пшеницы, 500г	https://www.perekrestok.ru/cat/105/p/makarony-barilla-fettuccine-iz-tverdyh-sortov-psenicy-500g-3474261	spb	Санкт-Петербург, Биржевая площадь, 4	329,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша 3 Glocken Genuss Pur мелкая, 500г	https://www.perekrestok.ru/cat/105/p/lapsa-3-glocken-genuss-pur-melkaa-500g-17278	spb	Санкт-Петербург, Биржевая площадь, 4	319,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша Продукты от Масловой по-домашнему яичная, 150г	https://www.perekrestok.ru/cat/105/p/lapsa-produkty-ot-maslovoj-po-domasnemu-aicnaa-150g-3368235	spb	Санкт-Петербург, Биржевая площадь, 4	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша Продукты от Масловой по-домашнему яичная широкая, 150г	https://www.perekrestok.ru/cat/105/p/lapsa-produkty-ot-maslovoj-po-domasnemu-aicnaa-sirokaa-150g-3414034	spb	Санкт-Петербург, Биржевая площадь, 4	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша Шебекинские лагман группа А высший сорт, 350г	https://www.perekrestok.ru/cat/105/p/lapsa-sebekinskie-lagman-gruppa-a-vyssij-sort-350g-3660436	spb	Санкт-Петербург, Биржевая площадь, 4	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Rummo Tagliatelle Alluovo №132, 250г	https://www.perekrestok.ru/cat/105/p/makarony-rummo-tagliatelle-alluovo-no132-250g-4145063	spb	Санкт-Петербург, Биржевая площадь, 4	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Набор для приготовления фунчозы в устричном соусе Чим-Чим, 190 г	https://www.perekrestok.ru/cat/105/p/nabor-dla-prigotovlenia-funcozy-v-ustricnom-souse-cim-cim-190-g-3622185	spb	Санкт-Петербург, Биржевая площадь, 4	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вермишель Makfa гречневая длинная, 500г	https://www.perekrestok.ru/cat/105/p/vermisel-makfa-grecnevaa-dlinnaa-500g-3662326	spb	Санкт-Петербург, Биржевая площадь, 4	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Pasteroni Грандине Птитим №122, 400г	https://www.perekrestok.ru/cat/105/p/makarony-pasteroni-grandine-ptitim-no122-400g-4300500	spb	Санкт-Петербург, Биржевая площадь, 4	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Спагетти Шебекинские №2 тонкие, 450г	https://www.perekrestok.ru/cat/105/p/spagetti-sebekinskie-no2-tonkie-450g-82760	spb	Санкт-Петербург, Биржевая площадь, 4	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Barilla Spaghettini n.3 из твёрдых сортов пшеницы, 450г	https://www.perekrestok.ru/cat/105/p/makarony-barilla-spaghettini-n-3-iz-tverdyh-sortov-psenicy-450g-4037646	spb	Санкт-Петербург, Биржевая площадь, 4	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Pasteroni Лингвини №115 группа А высший сорт, 400г	https://www.perekrestok.ru/cat/105/p/makarony-pasteroni-lingvini-no115-gruppa-a-vyssij-sort-400g-4268636	spb	Санкт-Петербург, Биржевая площадь, 4	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Makfa соломка длинная, 400г	https://www.perekrestok.ru/cat/105/p/makarony-makfa-solomka-dlinnaa-400g-91302	spb	Санкт-Петербург, Биржевая площадь, 4	83,99 ₽/шт	Sun Jul  7 23:20:00 2024
Спагетти Pasteroni Spaghetti №114 группа А, 450г	https://www.perekrestok.ru/cat/105/p/spagetti-pasteroni-spaghetti-no114-gruppa-a-450g-3623096	spb	Санкт-Петербург, Биржевая площадь, 4	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Grand Di Pasta Спагетти группа А высший сорт, 450г	https://www.perekrestok.ru/cat/105/p/makarony-grand-di-pasta-spagetti-gruppa-a-vyssij-sort-450g-4208484	spb	Санкт-Петербург, Биржевая площадь, 4	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Maltagliati Capellini, 450г	https://www.perekrestok.ru/cat/105/p/makarony-maltagliati-capellini-450g-4199594	spb	Санкт-Петербург, Биржевая площадь, 4	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны La Molisana Spaghetti №15, 450г	https://www.perekrestok.ru/cat/105/p/makarony-la-molisana-spaghetti-no15-450g-3438671	spb	Санкт-Петербург, Биржевая площадь, 4	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Pasteroni Спагеттони №118 группа А, 400г	https://www.perekrestok.ru/cat/105/p/makarony-pasteroni-spagettoni-no118-gruppa-a-400g-4336186	spb	Санкт-Петербург, Биржевая площадь, 4	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Спагетти №3 без глютена из кукурузно-рисовой муки Зелёная Линия, 300г	https://www.perekrestok.ru/cat/105/p/spagetti-no3-bez-glutena-iz-kukuruzno-risovoj-muki-zelenaa-linia-300g-4323866	spb	Санкт-Петербург, Биржевая площадь, 4	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны La Molisana Spaghetto Quadrato №1 квадратные, 450г	https://www.perekrestok.ru/cat/105/p/makarony-la-molisana-spaghetto-quadrato-no1-kvadratnye-450g-3438672	spb	Санкт-Петербург, Биржевая площадь, 4	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Delverde Spaghettini №3, 500г	https://www.perekrestok.ru/cat/105/p/makarony-delverde-spaghettini-no3-500g-3256621	spb	Санкт-Петербург, Биржевая площадь, 4	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Спагетти группа В высший сорт Пр!ст, 400г	https://www.perekrestok.ru/cat/105/p/spagetti-gruppa-v-vyssij-sort-pr-st-400g-3435297	spb	Санкт-Петербург, Биржевая площадь, 4	16,30 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Makfa спирали, 450г	https://www.perekrestok.ru/cat/105/p/makarony-makfa-spirali-450g-62190	spb	Санкт-Петербург, Биржевая площадь, 4	81,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Рожки группы А Маркет, 400г	https://www.perekrestok.ru/cat/105/p/makarony-rozki-gruppy-a-market-400g-4328907	spb	Санкт-Петербург, Биржевая площадь, 4	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Makfa витки, 450г	https://www.perekrestok.ru/cat/105/p/makarony-makfa-vitki-450g-2110594	spb	Санкт-Петербург, Биржевая площадь, 4	81,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Makfa ракушки, 450г	https://www.perekrestok.ru/cat/105/p/makarony-makfa-rakuski-450g-2013077	spb	Санкт-Петербург, Биржевая площадь, 4	81,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Maltagliati Chifferini Rigati, 450г	https://www.perekrestok.ru/cat/105/p/makarony-maltagliati-chifferini-rigati-450g-4199587	spb	Санкт-Петербург, Биржевая площадь, 4	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Makfa улитки, 450г	https://www.perekrestok.ru/cat/105/p/makarony-makfa-ulitki-450g-2049750	spb	Санкт-Петербург, Биржевая площадь, 4	81,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Pasteroni Fusilli №125 группа А высший сорт, 400г	https://www.perekrestok.ru/cat/105/p/makarony-pasteroni-fusilli-no125-gruppa-a-vyssij-sort-400g-4266382	spb	Санкт-Петербург, Биржевая площадь, 4	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Pasteroni Фарфалле №170 из твёрдых сортов пшеницы, 400г	https://www.perekrestok.ru/cat/105/p/makarony-pasteroni-farfalle-no170-iz-tverdyh-sortov-psenicy-400g-4106173	spb	Санкт-Петербург, Биржевая площадь, 4	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны La Molisana Orecchiette №305, 450г	https://www.perekrestok.ru/cat/105/p/makarony-la-molisana-orecchiette-no305-450g-3438666	spb	Санкт-Петербург, Биржевая площадь, 4	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
