name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Водка Crystal Ice 40%, 500мл	859,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-crystal-ice-40-500ml-4320912	Wed Jul  3 15:05:27 2024	Водка Crystal Ice 40%, 500мл	Цена1 299,00 ₽	CRYSTAL ICE	220.0	0.0 г	0.0 г	0.0 г	none	True	True	Sat Jul  6 00:08:35 2024
Водка Caspy Caviar Edition 40%, 700мл	1 399,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-caspy-caviar-edition-40-700ml-4320911	Wed Jul  3 15:05:27 2024	Водка Caspy Caviar Edition 40%, 700мл	Цена1 099,00 ₽	CASPY	220.0	0.0 г	0.0 г	0.0 г	none	True	True	Sat Jul  6 00:08:36 2024
Водка Белый Ключ 40%, 500мл	429,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-belyj-kluc-40-500ml-4319039	Wed Jul  3 15:05:27 2024	Водка Белый Ключ 40%, 500мл	Цена599,99 ₽	Белый Ключ	220.0	0.0 г	0.0 г	0.0 г	none	True	True	Sat Jul  6 00:08:37 2024
Водка Глоток Свободы Морозное Утро 40%, 500мл	599,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-glotok-svobody-moroznoe-utro-40-500ml-4312333	Wed Jul  3 15:05:27 2024	Водка Глоток Свободы Морозное Утро 40%, 500мл	Цена599,99 ₽	none	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья ""Альфа"". спиртованный настой овсянных хлопьев, мед натуральный, пищевая добавка регулятор кислотности гидрокарбонат натрия. "	True	True	Sat Jul  6 00:08:38 2024
Водка Глоток Свободы Звездное Небо 40%, 500мл	599,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-glotok-svobody-zvezdnoe-nebo-40-500ml-4312321	Wed Jul  3 15:05:27 2024	Водка Глоток Свободы Звездное Небо 40%, 500мл	Цена429,99 ₽	none	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья ""Альфа"", спиртованный настой яблок свежих, мед натуральный, спиртованный настои семян конопли и прополиса. "	True	True	Sat Jul  6 00:08:38 2024
Водка особая Barrister Buckwheat Copper Still 40%, 500мл	469,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-osobaa-barrister-buckwheat-copper-still-40-500ml-4316713	Wed Jul  3 15:05:27 2024	Водка особая Barrister Buckwheat Copper Still 40%, 500мл	Цена699,99 ₽	none	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, спирт этиловый ректификованный ""Люкс"", зерновой гречишный, настой крупы гречневой, ароматные спирты крупы гречневой, можжевеловой ягоды, свежей лимонной корки, кориандра, тмина и кардамона. "	True	True	Sat Jul  6 00:08:39 2024
Водка Barrister Rye Original особая 40%, 500мл	469,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-barrister-rye-original-osobaa-40-500ml-4316712	Wed Jul  3 15:05:27 2024	Водка Barrister Rye Original особая 40%, 500мл	Цена699,99 ₽	none	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, спирт этиловый ректификованный ""Альфа"", настои ржаного солода, тмина и кориандра, ароматный спирт можжевеловой ягоды, ароматный спирт ржи. "	True	True	Sat Jul  6 00:08:40 2024
Водка Добрый медведь 38%, 250мл	154,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/6/p/vodka-dobryj-medved-38-250ml-4310765	Wed Jul  3 15:05:27 2024	Водка Добрый медведь 38%, 250мл	Цена150,00 ₽	Добрый Медведь	210.0	0.0 г	0.0 г	0.0 г	Вода подготовленная (исправленная), спирт этиловый ректификованный из пищевого сырья «Люкс», настой спиртованный цветков липы, мёд натуральный. 	True	True	Sat Jul  6 00:08:41 2024
Водка Beringoff Redcurrant особая, 40%, 500мл	999,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-beringoff-redcurrant-osobaa-40-500ml-4312342	Wed Jul  3 15:05:27 2024	Водка Beringoff Redcurrant особая, 40%, 500мл	Цена999,00 ₽	none	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья ""Альфа"", сахарный сироп,  ароматизатор пищевой натуральный Красная смородина, ароматный спирт ягод красной смородины. "	True	True	Sat Jul  6 00:08:42 2024
Водка Beringoff Blackcurrant 40%, 500мл	999,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-beringoff-blackcurrant-40-500ml-4312341	Wed Jul  3 15:05:27 2024	Водка Beringoff Blackcurrant 40%, 500мл	Цена999,00 ₽	none	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная , спирт этиловый ректификованный из пищевого сырья ""Альфа"", растительный экстракт  ""экстракт черной смородины"". "	True	True	Sat Jul  6 00:08:43 2024
Водка Доходная весенняя на березовых бруньках 40%, 500мл	399,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-dohodnaa-vesennaa-na-berezovyh-brunkah-40-500ml-4309553	Wed Jul  3 15:05:27 2024	Водка Доходная весенняя на березовых бруньках 40%, 500мл	Цена399,99 ₽	none	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья ""Люкс"", сахар, настой спиртованный зерен ржи, пищевая добавка - регулятор кислотности - натрий двууглекислый, пищевая добавка - регулятор кислотности - уксусная кислота. "	True	True	Sat Jul  6 00:08:44 2024
Водка Балчуг 21 век 40%, 700мл	799,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-balcug-21-vek-40-700ml-4303423	Wed Jul  3 15:05:27 2024	Водка Балчуг 21 век 40%, 700мл	Цена559,99 ₽	none	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, спирт этиловый ректификованный ""Альфа"" из пищевого сырья(солодовый) "	True	True	Sat Jul  6 00:08:44 2024
Водка Пшеничная история отборная, 500мл	429,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-psenicnaa-istoria-otbornaa-500ml-4300363	Wed Jul  3 15:05:27 2024	Водка Пшеничная история отборная, 500мл	Цена429,99 ₽	Пшеничная История	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья Альфа, сахарный сироп, настой спиртованный пшеницы (ядро). 	True	True	Sat Jul  6 00:08:45 2024
Водка Фильтровка Платиновая 40%, 500мл	369,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-filtrovka-platinovaa-40-500ml-4286644	Wed Jul  3 15:05:27 2024	Водка Фильтровка Платиновая 40%, 500мл	Цена299,99 ₽	Фильтровка	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная ,спирт этиловый ректификованный «Альфа» из пищевого сырья, глюкоза, настой спиртованный кураги, настой спиртованный хлебцев пшеничных бездрожжевых зерновых. 	True	True	Sat Jul  6 00:08:45 2024
Водка Siberian Express 40%, 500мл	899,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-siberian-express-40-500ml-4221599	Wed Jul  3 15:05:27 2024	Водка Siberian Express 40%, 500мл	Цена899,99 ₽	Siberian Express	220.0	0.0 г	0.0 г	0.0 г	вода питьевая исправленная, спирт этиловый ректификованный «Люкс» из пищевого сырья (зерно), экстракт растительный, ароматный спирт пшеницы. 	True	True	Sat Jul  6 00:08:47 2024
Водка Хаски Nordic Currant Северная смородина 38%, 500мл	369,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-haski-nordic-currant-severnaa-smorodina-38-500ml-4288127	Wed Jul  3 15:05:27 2024	Водка Хаски Nordic Currant Северная смородина 38%, 500мл	Цена409,99 ₽	Хаски	230.0	0.0 г	0.0 г	0.5 г	Вода подготовленная (исправленная), спирт этиловый̆ректификованный̆ «Люкс» из пищевого сырья (зерно), сахар, морс спиртованный̆ягод черной̆ смородины, мед натуральный̆, ароматный̆спирт листьев мяты перечной̆, ароматизаторы пищевые натуральные, регулятор кислотности - лимонная кислота. 	True	True	Sat Jul  6 00:08:48 2024
Водка особая Данска Куррант 40%, 700мл	1 479,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-osobaa-danska-kurrant-40-700ml-4284098	Wed Jul  3 15:05:27 2024	Водка особая Данска Куррант 40%, 700мл	Цена1 649,00 ₽	Водка	224.0	0.0 г	0.0 г	0.0 г	"вода подготовленная, спирт этиловый ректификованный из пищевого сырья ""Альфа"", натуральный ароматизатор ""чёрная смородина"". "	True	True	Sat Jul  6 00:08:48 2024
Водка Summum 40%, 500мл	1 499,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-summum-40-500ml-4283278	Wed Jul  3 15:05:27 2024	Водка Summum 40%, 500мл	Цена1 599,00 ₽	Summum	224.0	0.0 г	0.0 г	0.0 г	. 	True	True	Sat Jul  6 00:08:49 2024
Водка Чайковский 40%, 500мл	799,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-cajkovskij-40-500ml-4285063	Wed Jul  3 15:05:27 2024	Водка Чайковский 40%, 500мл	Цена699,99 ₽	Чайковский	220.0	0.0 г	0.0 г	0.0 г	"вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья ""Люкс"" "	True	True	Sat Jul  6 00:08:50 2024
